time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-12-29T18:00:00+00:00,26.8,27.1,38,28.1,25.5
2023-12-29T19:00:00+00:00,19.5,19.5,38,20.7,18.3
2023-12-29T20:00:00+00:00,9.0,9.0,36,9.4,8.7
2023-12-29T21:00:00+00:00,4.9,4.9,35,5.1,4.7
2023-12-29T22:00:00+00:00,5.7,5.7,36,5.9,5.4
2023-12-29T23:00:00+00:00,5.4,5.4,36,5.7,5.1
2023-12-30T00:00:00+00:00,3.6,3.6,37,3.9,3.4
2023-12-30T01:00:00+00:00,5.3,5.3,39,5.6,5.0
2023-12-30T02:00:00+00:00,8.8,8.8,43,9.2,8.5
2023-12-30T03:00:00+00:00,13.5,13.5,48,14.2,12.9
2023-12-30T04:00:00+00:00,21.0,21.0,52,21.9,20.0
2023-12-30T05:00:00+00:00,25.5,26.0,54,26.5,24.6
2023-12-30T06:00:00+00:00,26.5,26.7,55,27.7,25.2
2023-12-30T07:00:00+00:00,17.1,17.2,56,18.0,16.3
2023-12-30T08:00:00+00:00,20.4,29.8,58,20.6,20.2
2023-12-30T09:00:00+00:00,0.3,0.3,59,0.5,0.1
2023-12-30T10:00:00+00:00,0.3,0.3,60,0.5,0.1
2023-12-30T11:00:00+00:00,1.3,1.3,65,1.5,1.1
2023-12-30T12:00:00+00:00,1.2,1.2,64,1.4,1.0
2023-12-30T13:00:00+00:00,1.1,1.1,64,1.4,0.7
2023-12-30T14:00:00+00:00,2.4,2.4,65,2.6,2.2
2023-12-30T15:00:00+00:00,5.1,5.1,66,5.4,4.8
2023-12-30T16:00:00+00:00,8.0,8.0,66,8.3,7.6
2023-12-30T17:00:00+00:00,10.4,10.4,68,10.9,10.0
2023-12-30T18:00:00+00:00,15.5,19.4,67,16.4,14.5
2023-12-30T19:00:00+00:00,12.6,15.2,67,13.3,11.9
2023-12-30T20:00:00+00:00,11.1,11.1,66,11.6,10.6
2023-12-30T21:00:00+00:00,18.0,18.0,64,18.9,17.0
2023-12-30T22:00:00+00:00,13.2,13.2,61,13.9,12.4
2023-12-30T23:00:00+00:00,14.2,14.2,59,14.9,13.5
2023-12-31T00:00:00+00:00,14.7,14.7,58,15.4,14.0
2023-12-31T01:00:00+00:00,21.4,21.4,61,22.3,20.5
2023-12-31T02:00:00+00:00,27.5,27.9,63,28.7,26.3
2023-12-31T03:00:00+00:00,38.0,44.3,64,39.0,37.0
2023-12-31T04:00:00+00:00,38.6,45.3,64,39.7,37.6
2023-12-31T05:00:00+00:00,49.5,66.6,64,50.3,48.7
2023-12-31T06:00:00+00:00,196.1,292.7,65,209.4,182.9
2023-12-31T07:00:00+00:00,42.8,54.1,66,43.8,41.8
2023-12-31T08:00:00+00:00,36.6,41.6,67,37.5,35.6
2023-12-31T09:00:00+00:00,33.0,35.7,66,34.0,31.9
2023-12-31T10:00:00+00:00,21.2,21.2,65,22.1,20.4
2023-12-31T11:00:00+00:00,22.3,22.3,65,22.7,21.9
2023-12-31T12:00:00+00:00,21.5,21.5,66,22.2,20.9
2023-12-31T13:00:00+00:00,13.6,13.6,66,14.1,13.1
2023-12-31T14:00:00+00:00,7.1,7.1,66,7.4,6.8
2023-12-31T15:00:00+00:00,13.2,13.2,65,13.8,12.7
2023-12-31T16:00:00+00:00,15.9,15.9,64,16.6,15.3
2023-12-31T17:00:00+00:00,11.5,11.5,62,12.0,11.1
2023-12-31T18:00:00+00:00,11.4,15.1,54,12.1,10.7
2023-12-31T19:00:00+00:00,5.9,5.9,51,6.1,5.7
2023-12-31T20:00:00+00:00,13.9,16.6,51,14.3,13.5
2023-12-31T21:00:00+00:00,5.8,5.8,49,5.9,5.7
2023-12-31T22:00:00+00:00,5.5,5.5,47,5.7,5.4
2023-12-31T23:00:00+00:00,7.3,7.8,48,7.5,7.0
2024-01-01T00:00:00+00:00,9.5,9.5,50,9.8,9.2
2024-01-01T01:00:00+00:00,8.4,8.4,52,8.5,8.3
2024-01-01T02:00:00+00:00,21.7,23.7,54,22.2,21.2
2024-01-01T03:00:00+00:00,17.8,17.9,59,18.2,17.5
2024-01-01T04:00:00+00:00,22.3,22.3,62,23.1,21.5
2024-01-01T05:00:00+00:00,20.7,20.7,62,21.6,19.9
2024-01-01T06:00:00+00:00,67.2,92.5,64,70.1,64.3
2024-01-01T07:00:00+00:00,31.3,33.4,64,32.2,30.4
2024-01-01T08:00:00+00:00,38.0,45.8,64,39.0,37.0
2024-01-01T09:00:00+00:00,43.2,54.7,63,44.3,42.2
2024-01-01T10:00:00+00:00,38.3,45.4,65,39.2,37.3
2024-01-01T11:00:00+00:00,60.1,81.3,67,63.7,56.5
2024-01-01T12:00:00+00:00,22.2,22.2,67,23.1,21.3
2024-01-01T13:00:00+00:00,22.4,22.4,68,23.5,21.3
2024-01-01T14:00:00+00:00,28.3,28.8,68,29.4,27.2
2024-01-01T15:00:00+00:00,31.4,32.8,69,31.8,30.9
2024-01-01T16:00:00+00:00,29.9,30.7,70,30.5,29.3
2024-01-01T17:00:00+00:00,31.5,33.0,69,32.2,30.7
2024-01-01T18:00:00+00:00,34.3,37.5,69,35.1,33.4
2024-01-01T19:00:00+00:00,36.1,40.8,68,37.4,34.9
2024-01-01T20:00:00+00:00,36.4,41.2,65,37.5,35.2
2024-01-01T21:00:00+00:00,36.2,41.0,62,37.4,35.1
2024-01-01T22:00:00+00:00,39.1,46.1,59,40.3,37.9
2024-01-01T23:00:00+00:00,37.3,42.9,59,38.6,36.1
2024-01-02T00:00:00+00:00,39.4,46.5,59,40.7,38.1
2024-01-02T01:00:00+00:00,38.7,45.6,62,39.9,37.4
2024-01-02T02:00:00+00:00,43.1,54.3,63,44.6,41.6
2024-01-02T03:00:00+00:00,43.5,55.1,63,44.5,42.4
2024-01-02T04:00:00+00:00,45.5,59.6,63,46.7,44.2
2024-01-02T05:00:00+00:00,49.2,69.2,65,50.7,47.8
2024-01-02T06:00:00+00:00,49.8,71.0,67,51.3,48.3
2024-01-02T07:00:00+00:00,136.3,201.3,66,143.1,129.6
2024-01-02T08:00:00+00:00,73.1,104.4,67,76.4,69.8
2024-01-02T09:00:00+00:00,45.0,58.8,67,46.5,43.5
2024-01-02T10:00:00+00:00,44.6,57.9,67,46.0,43.3
2024-01-02T11:00:00+00:00,46.5,62.8,68,48.1,45.0
2024-01-02T12:00:00+00:00,44.6,58.0,67,46.0,43.1
2024-01-02T13:00:00+00:00,38.6,45.1,65,40.1,37.1
2024-01-02T14:00:00+00:00,38.8,45.6,64,40.2,37.4
2024-01-02T15:00:00+00:00,38.1,44.4,64,39.5,36.7
2024-01-02T16:00:00+00:00,35.9,40.4,64,37.2,34.7
2024-01-02T17:00:00+00:00,37.1,42.5,63,38.4,35.8
2024-01-02T18:00:00+00:00,37.6,43.4,62,39.1,36.2
2024-01-02T19:00:00+00:00,42.9,52.4,61,44.6,41.1
2024-01-02T20:00:00+00:00,36.2,41.0,58,37.5,34.9
2024-01-02T21:00:00+00:00,41.0,49.5,55,42.3,39.8
2024-01-02T22:00:00+00:00,39.1,46.2,53,40.5,37.8
2024-01-02T23:00:00+00:00,40.0,47.8,53,41.1,38.8
2024-01-03T00:00:00+00:00,40.5,48.9,54,41.8,39.3
2024-01-03T01:00:00+00:00,48.0,62.6,58,49.7,46.3
2024-01-03T02:00:00+00:00,46.6,62.9,61,47.9,45.4
2024-01-03T03:00:00+00:00,48.4,67.4,63,49.7,47.0
2024-01-03T04:00:00+00:00,47.3,64.6,65,48.7,45.9
2024-01-03T05:00:00+00:00,41.1,50.4,61,42.2,40.0
2024-01-03T06:00:00+00:00,41.0,50.1,63,42.4,39.6
2024-01-03T07:00:00+00:00,130.2,187.1,65,138.9,121.6
2024-01-03T08:00:00+00:00,39.4,46.8,67,40.7,38.2
2024-01-03T09:00:00+00:00,38.1,44.7,67,39.4,36.8
2024-01-03T10:00:00+00:00,21.8,21.8,67,23.1,20.4
2024-01-03T11:00:00+00:00,21.7,21.7,66,23.1,20.4
2024-01-03T12:00:00+00:00,28.7,29.3,67,30.2,27.1
2024-01-03T13:00:00+00:00,27.6,28.3,66,29.0,26.3
2024-01-03T14:00:00+00:00,21.9,21.9,66,23.5,20.3
2024-01-03T15:00:00+00:00,24.9,25.0,66,26.4,23.5
2024-01-03T16:00:00+00:00,21.0,21.0,66,22.3,19.7
2024-01-03T17:00:00+00:00,21.1,21.1,64,22.1,20.0
2024-01-03T18:00:00+00:00,15.9,15.9,64,16.8,15.0
2024-01-03T19:00:00+00:00,12.9,12.9,60,13.7,12.1
2024-01-03T20:00:00+00:00,17.7,22.3,54,18.3,17.2
2024-01-03T21:00:00+00:00,5.3,5.3,50,5.6,5.1
2024-01-03T22:00:00+00:00,5.7,5.7,51,6.0,5.4
2024-01-03T23:00:00+00:00,2.8,2.8,54,3.0,2.7
2024-01-04T00:00:00+00:00,2.0,2.0,58,2.2,1.8
2024-01-04T01:00:00+00:00,3.4,3.4,61,3.6,3.2
2024-01-04T02:00:00+00:00,6.2,6.2,62,6.7,5.8
2024-01-04T03:00:00+00:00,8.2,8.2,63,8.7,7.7
2024-01-04T04:00:00+00:00,12.7,12.8,63,13.2,12.2
2024-01-04T05:00:00+00:00,9.7,9.7,63,10.2,9.3
2024-01-04T06:00:00+00:00,13.3,13.3,63,13.8,12.8
2024-01-04T07:00:00+00:00,20.2,20.3,65,20.8,19.7
2024-01-04T08:00:00+00:00,20.8,21.7,66,21.2,20.4
2024-01-04T09:00:00+00:00,22.7,28.5,69,23.4,22.0
2024-01-04T10:00:00+00:00,13.9,13.9,68,14.4,13.4
2024-01-04T11:00:00+00:00,17.8,17.8,68,18.5,17.1
2024-01-04T12:00:00+00:00,17.5,17.5,69,17.8,17.1
2024-01-04T13:00:00+00:00,11.4,11.4,70,11.3,11.5
2024-01-04T14:00:00+00:00,9.5,9.5,69,9.9,9.2
2024-01-04T15:00:00+00:00,10.0,10.0,68,10.1,10.0
2024-01-04T16:00:00+00:00,11.2,11.2,69,11.3,11.2
2024-01-04T17:00:00+00:00,10.2,10.2,69,10.6,9.8
2024-01-04T18:00:00+00:00,16.2,17.8,67,16.9,15.5
2024-01-04T19:00:00+00:00,19.8,23.4,65,20.7,18.9
2024-01-04T20:00:00+00:00,16.6,16.6,61,17.5,15.6
2024-01-04T21:00:00+00:00,22.3,24.3,56,23.5,21.0
2024-01-04T22:00:00+00:00,16.0,16.0,54,16.6,15.5
2024-01-04T23:00:00+00:00,15.6,15.6,51,16.3,14.9
2024-01-05T00:00:00+00:00,23.7,26.9,51,25.0,22.5
2024-01-05T01:00:00+00:00,76.2,104.9,54,82.7,69.8
2024-01-05T02:00:00+00:00,51.6,67.2,58,54.0,49.2
2024-01-05T03:00:00+00:00,46.6,62.5,61,47.9,45.3
2024-01-05T04:00:00+00:00,45.9,60.7,61,47.2,44.7
2024-01-05T05:00:00+00:00,46.4,61.7,62,48.0,44.8
2024-01-05T06:00:00+00:00,202.9,300.3,62,216.6,189.3
2024-01-05T07:00:00+00:00,51.2,73.0,62,53.2,49.2
2024-01-05T08:00:00+00:00,49.1,67.7,63,50.8,47.4
2024-01-05T09:00:00+00:00,45.1,57.8,63,46.8,43.4
2024-01-05T10:00:00+00:00,44.8,57.5,63,46.2,43.3
2024-01-05T11:00:00+00:00,41.4,50.2,64,42.9,39.8
2024-01-05T12:00:00+00:00,38.2,43.9,64,39.6,36.7
2024-01-05T13:00:00+00:00,37.5,42.7,64,38.9,36.1
2024-01-05T14:00:00+00:00,36.9,41.7,64,38.3,35.5
2024-01-05T15:00:00+00:00,35.9,39.9,64,37.3,34.4
2024-01-05T16:00:00+00:00,35.3,39.4,62,36.6,34.0
2024-01-05T17:00:00+00:00,32.9,35.3,56,33.8,31.9
2024-01-05T18:00:00+00:00,32.8,35.1,54,33.6,31.9
2024-01-05T19:00:00+00:00,31.3,32.9,50,32.3,30.3
2024-01-05T20:00:00+00:00,48.8,60.8,48,50.7,46.8
2024-01-05T21:00:00+00:00,31.0,32.7,47,32.0,30.1
2024-01-05T22:00:00+00:00,27.4,27.6,47,28.2,26.6
2024-01-05T23:00:00+00:00,26.6,26.8,47,27.3,25.9
2024-01-06T00:00:00+00:00,26.2,26.5,48,27.3,25.2
2024-01-06T01:00:00+00:00,28.0,28.4,51,29.1,27.0
2024-01-06T02:00:00+00:00,34.6,38.1,55,35.6,33.6
2024-01-06T03:00:00+00:00,39.7,47.2,58,40.7,38.7
2024-01-06T04:00:00+00:00,48.6,67.3,60,50.0,47.2
2024-01-06T05:00:00+00:00,55.9,83.7,60,57.9,53.8
2024-01-06T06:00:00+00:00,58.6,88.9,61,61.2,56.0
2024-01-06T07:00:00+00:00,54.9,82.6,61,56.8,53.0
2024-01-06T08:00:00+00:00,244.6,367.6,61,266.2,222.9
2024-01-06T09:00:00+00:00,52.5,76.2,61,54.6,50.5
2024-01-06T10:00:00+00:00,48.2,64.9,62,50.2,46.2
2024-01-06T11:00:00+00:00,47.1,61.4,62,48.9,45.3
2024-01-06T12:00:00+00:00,48.5,65.2,61,50.5,46.6
2024-01-06T13:00:00+00:00,52.1,74.2,62,53.9,50.4
2024-01-06T14:00:00+00:00,50.3,68.7,62,52.2,48.4
2024-01-06T15:00:00+00:00,51.9,73.3,63,53.8,50.0
2024-01-06T16:00:00+00:00,51.5,73.7,64,53.4,49.6
2024-01-06T17:00:00+00:00,39.9,48.0,63,41.3,38.6
2024-01-06T18:00:00+00:00,42.3,50.4,59,44.0,40.6
2024-01-06T19:00:00+00:00,44.9,58.7,56,46.3,43.5
2024-01-06T20:00:00+00:00,49.6,70.5,55,50.8,48.3
2024-01-06T21:00:00+00:00,51.4,75.4,54,52.7,50.1
2024-01-06T22:00:00+00:00,52.0,76.5,57,53.5,50.4
2024-01-06T23:00:00+00:00,42.3,54.5,57,43.2,41.4
2024-01-07T00:00:00+00:00,35.1,39.0,55,36.3,33.9
2024-01-07T01:00:00+00:00,32.4,36.4,56,34.0,30.8
2024-01-07T02:00:00+00:00,23.2,23.5,61,24.6,21.8
2024-01-07T03:00:00+00:00,26.1,30.6,64,27.7,24.4
2024-01-07T04:00:00+00:00,17.6,17.7,63,18.8,16.4
2024-01-07T05:00:00+00:00,24.3,24.5,65,25.6,22.9
2024-01-07T06:00:00+00:00,14.3,14.5,67,14.8,13.7
2024-01-07T07:00:00+00:00,7.1,7.1,67,7.2,6.9
2024-01-07T08:00:00+00:00,11.4,11.4,66,11.8,11.1
2024-01-07T09:00:00+00:00,8.2,8.6,68,8.3,8.1
2024-01-07T10:00:00+00:00,35.7,49.7,68,37.8,33.6
2024-01-07T11:00:00+00:00,9.8,9.8,68,9.9,9.6
2024-01-07T12:00:00+00:00,11.9,11.9,69,12.0,11.8
2024-01-07T13:00:00+00:00,16.2,16.2,70,16.8,15.6
2024-01-07T14:00:00+00:00,18.2,18.2,68,19.3,17.2
2024-01-07T15:00:00+00:00,18.3,18.3,68,19.0,17.5
2024-01-07T16:00:00+00:00,16.6,16.6,68,17.1,16.1
2024-01-07T17:00:00+00:00,17.9,17.9,64,18.3,17.6
2024-01-07T18:00:00+00:00,16.8,16.8,61,17.1,16.6
2024-01-07T19:00:00+00:00,12.6,12.6,56,12.7,12.6
2024-01-07T20:00:00+00:00,9.9,9.9,54,10.1,9.7
2024-01-07T21:00:00+00:00,12.7,14.4,52,13.3,12.0
2024-01-07T22:00:00+00:00,7.4,7.4,49,7.8,7.1
2024-01-07T23:00:00+00:00,6.4,6.4,47,6.7,6.2
2024-01-08T00:00:00+00:00,12.0,14.4,47,13.2,10.8
2024-01-08T01:00:00+00:00,14.4,14.6,51,15.1,13.7
2024-01-08T02:00:00+00:00,36.5,45.3,55,38.0,34.9
2024-01-08T03:00:00+00:00,42.1,51.3,56,44.1,40.1
2024-01-08T04:00:00+00:00,47.4,62.9,58,49.6,45.1
2024-01-08T05:00:00+00:00,46.8,60.8,59,48.7,44.8
2024-01-08T06:00:00+00:00,61.3,86.8,60,64.4,58.1
2024-01-08T07:00:00+00:00,60.5,83.6,60,63.2,57.8
2024-01-08T08:00:00+00:00,225.4,333.7,61,247.9,202.9
2024-01-08T09:00:00+00:00,45.5,56.7,61,47.6,43.4
2024-01-08T10:00:00+00:00,41.2,47.9,61,43.2,39.3
2024-01-08T11:00:00+00:00,38.0,42.1,62,39.8,36.2
2024-01-08T12:00:00+00:00,36.1,38.8,62,37.8,34.5
2024-01-08T13:00:00+00:00,35.5,37.8,62,37.3,33.7
2024-01-08T14:00:00+00:00,35.2,37.3,62,36.9,33.5
2024-01-08T15:00:00+00:00,36.4,39.3,62,38.6,34.2
2024-01-08T16:00:00+00:00,33.2,35.1,62,35.0,31.5
2024-01-08T17:00:00+00:00,24.9,25.0,56,26.5,23.4
2024-01-08T18:00:00+00:00,18.3,18.3,52,19.3,17.3
2024-01-08T19:00:00+00:00,19.1,20.5,47,20.1,18.1
2024-01-08T20:00:00+00:00,13.7,13.7,42,14.6,12.8
2024-01-08T21:00:00+00:00,15.0,16.7,39,15.8,14.2
2024-01-08T22:00:00+00:00,11.4,11.4,37,11.9,10.8
2024-01-08T23:00:00+00:00,11.3,11.3,37,11.8,10.7
2024-01-09T00:00:00+00:00,11.8,11.8,37,12.8,10.9
2024-01-09T01:00:00+00:00,24.2,26.7,43,25.8,22.7
2024-01-09T02:00:00+00:00,21.1,21.1,49,22.4,19.7
2024-01-09T03:00:00+00:00,45.0,54.4,53,49.1,41.0
2024-01-09T04:00:00+00:00,37.2,42.1,56,38.9,35.4
2024-01-09T05:00:00+00:00,40.8,48.7,58,43.3,38.3
2024-01-09T06:00:00+00:00,35.3,38.6,58,37.3,33.2
2024-01-09T07:00:00+00:00,35.2,38.5,59,37.1,33.3
2024-01-09T08:00:00+00:00,190.0,275.8,59,206.9,173.0
2024-01-09T09:00:00+00:00,33.3,34.7,60,35.1,31.4
2024-01-09T10:00:00+00:00,31.0,31.6,60,32.6,29.3
2024-01-09T11:00:00+00:00,28.9,29.1,60,30.6,27.1
2024-01-09T12:00:00+00:00,26.0,26.0,61,27.4,24.6
2024-01-09T13:00:00+00:00,26.3,26.4,60,28.3,24.3
2024-01-09T14:00:00+00:00,26.6,26.7,61,28.4,24.9
2024-01-09T15:00:00+00:00,26.8,27.1,62,28.2,25.4
2024-01-09T16:00:00+00:00,25.6,27.8,60,27.7,23.5
2024-01-09T17:00:00+00:00,18.5,18.6,51,19.5,17.6
2024-01-09T18:00:00+00:00,18.4,18.4,46,19.5,17.4
2024-01-09T19:00:00+00:00,18.1,18.1,42,19.0,17.2
2024-01-09T20:00:00+00:00,17.7,17.7,39,18.8,16.7
2024-01-09T21:00:00+00:00,15.9,15.9,37,16.8,15.0
2024-01-09T22:00:00+00:00,17.8,17.8,36,18.7,16.8
2024-01-09T23:00:00+00:00,20.4,20.4,35,21.3,19.4
2024-01-10T00:00:00+00:00,23.0,23.0,36,24.3,21.7
2024-01-10T01:00:00+00:00,24.3,24.4,38,25.6,22.9
2024-01-10T02:00:00+00:00,27.1,27.9,39,28.6,25.7
2024-01-10T03:00:00+00:00,31.6,33.3,41,32.8,30.3
2024-01-10T04:00:00+00:00,34.8,38.5,42,36.3,33.3
2024-01-10T05:00:00+00:00,37.7,43.7,44,39.0,36.4
2024-01-10T06:00:00+00:00,29.4,30.6,49,30.5,28.3
2024-01-10T07:00:00+00:00,47.4,59.1,51,49.6,45.3
2024-01-10T08:00:00+00:00,26.8,27.0,53,28.4,25.2
2024-01-10T09:00:00+00:00,30.6,31.7,54,31.8,29.3
2024-01-10T10:00:00+00:00,27.6,30.6,54,29.4,25.8
2024-01-10T11:00:00+00:00,23.2,23.6,57,24.6,21.9
2024-01-10T12:00:00+00:00,28.6,29.1,61,29.7,27.5
2024-01-10T13:00:00+00:00,29.9,30.5,64,30.9,28.8
2024-01-10T14:00:00+00:00,33.9,36.4,68,35.0,32.7
2024-01-10T15:00:00+00:00,33.5,35.6,69,34.8,32.1
2024-01-10T16:00:00+00:00,31.1,32.3,69,31.8,30.3
2024-01-10T17:00:00+00:00,26.6,26.8,64,27.6,25.6
2024-01-10T18:00:00+00:00,24.1,24.2,59,25.2,23.0
2024-01-10T19:00:00+00:00,14.5,14.7,51,15.2,13.7
2024-01-10T20:00:00+00:00,5.6,5.6,42,5.9,5.3
2024-01-10T21:00:00+00:00,3.6,3.6,40,3.9,3.2
2024-01-10T22:00:00+00:00,2.2,2.2,39,2.6,1.9
2024-01-10T23:00:00+00:00,1.0,1.0,39,1.3,0.7
2024-01-11T00:00:00+00:00,1.5,1.5,40,1.8,1.2
2024-01-11T01:00:00+00:00,2.7,2.7,43,3.0,2.3
2024-01-11T02:00:00+00:00,11.1,11.2,47,11.8,10.3
2024-01-11T03:00:00+00:00,8.0,8.0,52,8.4,7.6
2024-01-11T04:00:00+00:00,9.2,9.2,58,9.6,8.7
2024-01-11T05:00:00+00:00,15.2,15.2,61,16.2,14.2
2024-01-11T06:00:00+00:00,21.2,21.6,62,22.3,20.0
2024-01-11T07:00:00+00:00,22.7,22.8,64,24.5,21.0
2024-01-11T08:00:00+00:00,15.4,15.4,64,16.5,14.2
2024-01-11T09:00:00+00:00,9.3,12.6,63,9.9,8.7
2024-01-11T10:00:00+00:00,0.3,0.3,62,0.6,0.0
2024-01-11T11:00:00+00:00,0.7,0.7,62,1.2,0.3
2024-01-11T12:00:00+00:00,0.4,0.4,57,0.8,0.1
2024-01-11T13:00:00+00:00,1.0,1.0,56,1.4,0.6
2024-01-11T14:00:00+00:00,2.5,2.5,57,2.8,2.2
2024-01-11T15:00:00+00:00,1.1,1.1,56,1.4,0.9
2024-01-11T16:00:00+00:00,1.0,1.0,54,1.3,0.7
2024-01-11T17:00:00+00:00,1.3,1.3,53,1.5,1.0
2024-01-11T18:00:00+00:00,1.6,1.6,52,2.0,1.2
2024-01-11T19:00:00+00:00,5.7,7.2,49,6.3,5.0
2024-01-11T20:00:00+00:00,7.7,9.4,46,8.3,7.2
2024-01-11T21:00:00+00:00,3.2,3.2,43,3.4,3.0
2024-01-11T22:00:00+00:00,2.0,2.0,41,2.2,1.8
2024-01-11T23:00:00+00:00,1.7,1.7,40,2.0,1.4
2024-01-12T00:00:00+00:00,1.1,1.1,40,1.4,0.9
2024-01-12T01:00:00+00:00,9.0,9.0,46,9.7,8.3
2024-01-12T02:00:00+00:00,10.9,10.9,51,11.7,10.0
2024-01-12T03:00:00+00:00,37.6,43.8,54,39.5,35.7
2024-01-12T04:00:00+00:00,38.6,45.0,57,40.8,36.4
2024-01-12T05:00:00+00:00,36.7,41.0,58,38.8,34.6
2024-01-12T06:00:00+00:00,20.7,20.9,60,22.0,19.4
2024-01-12T07:00:00+00:00,30.2,35.0,60,33.0,27.4
2024-01-12T08:00:00+00:00,197.0,289.8,59,216.5,177.4
2024-01-12T09:00:00+00:00,19.0,19.0,60,20.5,17.5
2024-01-12T10:00:00+00:00,25.4,25.4,60,26.9,23.9
2024-01-12T11:00:00+00:00,25.0,25.0,61,26.9,23.1
2024-01-12T12:00:00+00:00,22.5,22.5,61,24.1,21.0
2024-01-12T13:00:00+00:00,20.2,20.2,61,21.6,18.8
2024-01-12T14:00:00+00:00,18.7,18.7,61,19.9,17.4
2024-01-12T15:00:00+00:00,15.3,15.3,62,16.5,14.1
2024-01-12T16:00:00+00:00,17.1,17.1,60,18.0,16.2
2024-01-12T17:00:00+00:00,19.6,19.6,53,20.2,18.9
2024-01-12T18:00:00+00:00,27.6,31.0,50,28.8,26.4
2024-01-12T19:00:00+00:00,26.4,26.6,47,27.4,25.3
2024-01-12T20:00:00+00:00,32.3,37.1,45,33.8,30.7
2024-01-12T21:00:00+00:00,23.0,23.0,43,23.7,22.2
2024-01-12T22:00:00+00:00,23.1,23.3,42,24.1,22.1
2024-01-12T23:00:00+00:00,19.7,19.7,42,20.3,19.1
2024-01-13T00:00:00+00:00,17.5,17.5,44,18.4,16.7
2024-01-13T01:00:00+00:00,21.0,21.2,45,21.8,20.2
2024-01-13T02:00:00+00:00,24.5,24.7,49,25.5,23.4
2024-01-13T03:00:00+00:00,37.4,45.5,54,38.7,36.1
2024-01-13T04:00:00+00:00,42.8,54.0,56,44.4,41.1
2024-01-13T05:00:00+00:00,35.2,39.1,56,36.6,33.8
2024-01-13T06:00:00+00:00,40.8,49.6,57,42.5,39.2
2024-01-13T07:00:00+00:00,45.2,58.1,59,47.1,43.3
2024-01-13T08:00:00+00:00,45.2,58.3,59,47.3,43.2
2024-01-13T09:00:00+00:00,205.4,304.4,59,223.9,186.9
2024-01-13T10:00:00+00:00,45.3,58.4,59,47.2,43.4
2024-01-13T11:00:00+00:00,47.1,62.1,59,49.2,44.9
2024-01-13T12:00:00+00:00,51.6,73.0,60,54.0,49.2
2024-01-13T13:00:00+00:00,54.5,80.3,61,57.2,51.7
2024-01-13T14:00:00+00:00,52.0,74.2,62,54.2,49.8
2024-01-13T15:00:00+00:00,50.5,70.4,63,52.7,48.3
2024-01-13T16:00:00+00:00,46.0,60.0,61,47.8,44.2
2024-01-13T17:00:00+00:00,44.2,56.4,57,45.8,42.6
2024-01-13T18:00:00+00:00,44.7,58.0,56,45.8,43.5
2024-01-13T19:00:00+00:00,59.3,84.2,60,61.2,57.4
2024-01-13T20:00:00+00:00,52.3,75.8,63,54.0,50.7
2024-01-13T21:00:00+00:00,50.3,72.3,62,52.0,48.7
2024-01-13T22:00:00+00:00,54.3,74.6,60,56.6,52.0
2024-01-13T23:00:00+00:00,52.4,68.8,59,54.3,50.5
2024-01-14T00:00:00+00:00,44.0,56.4,59,45.3,42.7
2024-01-14T01:00:00+00:00,49.3,69.6,60,51.0,47.6
2024-01-14T02:00:00+00:00,69.5,103.8,61,73.8,65.2
2024-01-14T03:00:00+00:00,57.7,87.5,61,60.8,54.7
2024-01-14T04:00:00+00:00,68.0,102.3,62,72.3,63.6
2024-01-14T05:00:00+00:00,54.3,79.8,62,57.0,51.6
2024-01-14T06:00:00+00:00,46.4,62.2,62,47.8,44.9
2024-01-14T07:00:00+00:00,166.0,245.8,61,181.7,150.2
2024-01-14T08:00:00+00:00,48.7,68.0,62,50.3,47.0
2024-01-14T09:00:00+00:00,49.6,70.4,63,51.4,47.8
2024-01-14T10:00:00+00:00,50.3,72.4,63,52.3,48.4
2024-01-14T11:00:00+00:00,53.3,79.5,63,55.6,51.1
2024-01-14T12:00:00+00:00,51.9,76.6,64,53.7,50.1
2024-01-14T13:00:00+00:00,49.8,71.1,63,51.7,48.0
2024-01-14T14:00:00+00:00,48.8,68.1,64,50.6,46.9
2024-01-14T15:00:00+00:00,47.1,64.2,64,48.8,45.5
2024-01-14T16:00:00+00:00,44.8,58.5,61,46.3,43.4
2024-01-14T17:00:00+00:00,37.4,43.2,52,38.6,36.2
2024-01-14T18:00:00+00:00,26.7,27.0,47,27.9,25.6
2024-01-14T19:00:00+00:00,35.2,39.8,45,36.5,33.9
2024-01-14T20:00:00+00:00,32.2,35.1,43,33.2,31.1
2024-01-14T21:00:00+00:00,25.2,27.2,43,26.4,24.0
2024-01-14T22:00:00+00:00,17.4,17.4,43,18.1,16.8
2024-01-14T23:00:00+00:00,17.2,17.2,44,18.0,16.3
2024-01-15T00:00:00+00:00,11.5,11.5,47,12.0,11.1
2024-01-15T01:00:00+00:00,23.5,26.1,51,24.7,22.4
2024-01-15T02:00:00+00:00,36.3,41.1,56,37.6,34.9
2024-01-15T03:00:00+00:00,49.7,66.3,58,51.8,47.6
2024-01-15T04:00:00+00:00,31.4,34.9,60,32.8,30.0
2024-01-15T05:00:00+00:00,115.2,166.3,61,126.8,103.5
2024-01-15T06:00:00+00:00,24.5,24.6,60,26.0,22.9
2024-01-15T07:00:00+00:00,26.7,27.2,62,28.2,25.2
