time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-03T04:00:00+00:00,26.9,28.3,37,20.2,33.6
2023-11-03T05:00:00+00:00,27.9,29.5,40,21.7,34.1
2023-11-03T06:00:00+00:00,28.9,30.6,43,23.3,34.5
2023-11-03T07:00:00+00:00,30.5,32.7,44,25.3,35.7
2023-11-03T08:00:00+00:00,32.1,34.8,45,26.9,37.2
2023-11-03T09:00:00+00:00,31.4,34.0,47,26.1,36.8
2023-11-03T10:00:00+00:00,31.4,34.0,47,25.9,36.8
2023-11-03T11:00:00+00:00,36.2,41.3,48,31.7,40.6
2023-11-03T12:00:00+00:00,44.2,57.3,46,41.0,47.4
2023-11-03T13:00:00+00:00,45.0,59.2,47,41.6,48.4
2023-11-03T14:00:00+00:00,45.3,59.9,49,41.8,48.7
2023-11-03T15:00:00+00:00,49.2,69.9,48,46.2,52.3
2023-11-03T16:00:00+00:00,50.8,73.5,44,47.6,54.0
2023-11-03T17:00:00+00:00,52.1,75.8,38,48.1,56.0
2023-11-03T18:00:00+00:00,48.3,67.0,36,44.4,52.3
2023-11-03T19:00:00+00:00,43.2,55.2,31,39.6,46.7
2023-11-03T20:00:00+00:00,39.3,47.5,24,34.7,44.0
2023-11-03T21:00:00+00:00,33.1,37.0,20,26.4,39.9
2023-11-03T22:00:00+00:00,30.2,33.0,20,22.5,37.8
2023-11-03T23:00:00+00:00,29.4,32.0,22,21.7,37.1
2023-11-04T00:00:00+00:00,36.3,41.9,27,31.7,41.0
2023-11-04T01:00:00+00:00,35.2,39.8,32,30.3,40.0
2023-11-04T02:00:00+00:00,37.4,44.2,37,33.4,41.5
2023-11-04T03:00:00+00:00,42.9,54.6,41,39.5,46.3
2023-11-04T04:00:00+00:00,40.7,49.8,44,36.9,44.5
2023-11-04T05:00:00+00:00,42.2,52.9,45,38.9,45.5
2023-11-04T06:00:00+00:00,39.9,48.3,46,36.3,43.5
2023-11-04T07:00:00+00:00,39.8,47.9,46,36.0,43.5
2023-11-04T08:00:00+00:00,40.5,49.4,47,37.0,44.1
2023-11-04T09:00:00+00:00,43.1,55.0,47,39.8,46.4
2023-11-04T10:00:00+00:00,44.0,57.0,47,40.8,47.3
2023-11-04T11:00:00+00:00,43.6,55.9,47,40.3,46.9
2023-11-04T12:00:00+00:00,41.5,51.6,47,37.7,45.3
2023-11-04T13:00:00+00:00,41.2,51.0,48,37.4,45.1
2023-11-04T14:00:00+00:00,41.3,51.2,49,37.3,45.3
2023-11-04T15:00:00+00:00,39.6,47.7,49,35.3,43.9
2023-11-04T16:00:00+00:00,41.0,50.4,49,37.1,44.8
2023-11-04T17:00:00+00:00,41.6,51.9,42,37.1,46.1
2023-11-04T18:00:00+00:00,42.9,54.8,34,38.2,47.5
2023-11-04T19:00:00+00:00,40.7,50.3,29,36.1,45.4
2023-11-04T20:00:00+00:00,39.7,48.4,22,34.4,45.0
2023-11-04T21:00:00+00:00,38.4,46.1,19,32.5,44.4
2023-11-04T22:00:00+00:00,37.3,43.7,19,31.4,43.2
2023-11-04T23:00:00+00:00,36.5,42.4,24,30.1,42.9
2023-11-05T00:00:00+00:00,35.0,39.4,28,29.6,40.5
2023-11-05T01:00:00+00:00,36.9,42.7,31,32.3,41.6
2023-11-05T02:00:00+00:00,42.1,52.8,35,38.6,45.6
2023-11-05T03:00:00+00:00,42.7,54.0,40,39.6,45.8
2023-11-05T04:00:00+00:00,45.4,60.1,41,42.5,48.4
2023-11-05T05:00:00+00:00,43.7,56.3,44,40.5,47.0
2023-11-05T06:00:00+00:00,45.4,60.2,46,42.6,48.3
2023-11-05T07:00:00+00:00,44.0,56.7,47,40.9,47.0
2023-11-05T08:00:00+00:00,42.2,52.9,48,38.9,45.6
2023-11-05T09:00:00+00:00,41.0,50.4,48,37.6,44.4
2023-11-05T10:00:00+00:00,40.6,49.6,49,37.1,44.2
2023-11-05T11:00:00+00:00,40.1,48.5,49,36.1,44.0
2023-11-05T12:00:00+00:00,39.2,46.9,49,35.1,43.4
2023-11-05T13:00:00+00:00,39.3,47.2,50,35.1,43.6
2023-11-05T14:00:00+00:00,39.3,47.1,50,35.0,43.6
2023-11-05T15:00:00+00:00,41.1,50.8,52,37.0,45.1
2023-11-05T16:00:00+00:00,43.3,55.5,49,39.4,47.1
2023-11-05T17:00:00+00:00,43.0,55.0,40,38.7,47.4
2023-11-05T18:00:00+00:00,42.8,54.5,35,38.7,46.9
2023-11-05T19:00:00+00:00,41.0,50.7,29,36.7,45.4
2023-11-05T20:00:00+00:00,40.7,50.5,22,35.4,46.0
2023-11-05T21:00:00+00:00,38.0,45.5,21,31.4,44.6
2023-11-05T22:00:00+00:00,34.0,38.9,20,26.5,41.5
2023-11-05T23:00:00+00:00,31.0,34.6,22,22.7,39.3
2023-11-06T00:00:00+00:00,27.2,28.9,26,19.8,34.6
2023-11-06T01:00:00+00:00,30.9,33.7,32,24.8,36.9
2023-11-06T02:00:00+00:00,40.6,50.9,37,36.4,44.8
2023-11-06T03:00:00+00:00,46.8,63.4,41,44.1,49.5
2023-11-06T04:00:00+00:00,43.4,55.6,44,40.3,46.6
2023-11-06T05:00:00+00:00,38.5,45.6,46,34.7,42.4
2023-11-06T06:00:00+00:00,38.5,45.5,47,34.6,42.4
2023-11-06T07:00:00+00:00,39.8,48.0,48,36.0,43.6
2023-11-06T08:00:00+00:00,40.6,49.7,47,36.8,44.4
2023-11-06T09:00:00+00:00,40.3,49.0,47,36.5,44.1
2023-11-06T10:00:00+00:00,40.2,48.7,48,36.3,44.0
2023-11-06T11:00:00+00:00,37.7,44.0,47,33.3,42.0
2023-11-06T12:00:00+00:00,38.3,45.1,46,34.0,42.5
2023-11-06T13:00:00+00:00,42.8,54.2,45,39.2,46.3
2023-11-06T14:00:00+00:00,39.4,47.4,46,35.2,43.6
2023-11-06T15:00:00+00:00,38.3,45.2,52,34.0,42.6
2023-11-06T16:00:00+00:00,38.6,45.8,55,34.0,43.2
2023-11-06T17:00:00+00:00,40.6,50.2,53,35.5,45.8
2023-11-06T18:00:00+00:00,39.9,48.6,47,35.2,44.7
2023-11-06T19:00:00+00:00,39.1,46.8,39,34.5,43.6
2023-11-06T20:00:00+00:00,33.6,37.8,30,27.5,39.7
2023-11-06T21:00:00+00:00,27.4,29.7,26,18.6,36.2
2023-11-06T22:00:00+00:00,20.0,20.3,27,10.6,29.4
2023-11-06T23:00:00+00:00,15.2,15.2,29,6.4,24.0
2023-11-07T00:00:00+00:00,12.4,12.4,32,3.5,21.3
2023-11-07T01:00:00+00:00,11.7,11.7,35,2.7,20.7
2023-11-07T02:00:00+00:00,12.0,12.0,36,2.2,21.7
2023-11-07T03:00:00+00:00,11.3,11.3,40,2.4,20.3
2023-11-07T04:00:00+00:00,12.0,12.1,45,2.0,22.0
2023-11-07T05:00:00+00:00,12.3,12.3,53,3.3,21.3
2023-11-07T06:00:00+00:00,13.8,13.8,56,4.9,22.6
2023-11-07T07:00:00+00:00,13.1,13.1,56,4.3,21.9
2023-11-07T08:00:00+00:00,13.8,13.8,57,5.2,22.4
2023-11-07T09:00:00+00:00,13.8,13.8,57,5.2,22.3
2023-11-07T10:00:00+00:00,12.8,12.8,55,4.1,21.4
2023-11-07T11:00:00+00:00,13.2,13.2,56,4.6,21.8
2023-11-07T12:00:00+00:00,13.7,13.7,56,4.9,22.5
2023-11-07T13:00:00+00:00,14.7,14.7,57,5.7,23.6
2023-11-07T14:00:00+00:00,16.8,16.8,58,7.8,25.7
2023-11-07T15:00:00+00:00,18.2,18.2,59,9.4,27.0
2023-11-07T16:00:00+00:00,17.9,17.9,59,9.3,26.5
2023-11-07T17:00:00+00:00,16.6,16.6,56,8.1,25.1
2023-11-07T18:00:00+00:00,14.7,14.7,52,5.9,23.5
2023-11-07T19:00:00+00:00,13.7,13.7,45,4.0,23.3
2023-11-07T20:00:00+00:00,13.9,13.9,37,4.0,23.7
2023-11-07T21:00:00+00:00,13.5,13.5,33,4.0,23.1
2023-11-07T22:00:00+00:00,12.0,12.0,30,2.7,21.3
2023-11-07T23:00:00+00:00,12.2,12.2,30,2.9,21.5
2023-11-08T00:00:00+00:00,13.6,13.8,32,3.0,24.3
2023-11-08T01:00:00+00:00,11.6,11.7,35,2.4,20.8
2023-11-08T02:00:00+00:00,26.4,28.1,38,19.9,32.9
2023-11-08T03:00:00+00:00,11.4,11.4,40,3.3,19.6
2023-11-08T04:00:00+00:00,11.7,11.7,41,3.5,19.8
2023-11-08T05:00:00+00:00,12.4,12.4,43,4.4,20.4
2023-11-08T06:00:00+00:00,15.0,15.0,45,7.1,22.8
2023-11-08T07:00:00+00:00,13.4,13.4,48,5.1,21.8
2023-11-08T08:00:00+00:00,16.8,16.9,50,7.4,26.2
2023-11-08T09:00:00+00:00,16.0,16.0,51,7.9,24.2
2023-11-08T10:00:00+00:00,15.9,15.9,51,7.9,24.0
2023-11-08T11:00:00+00:00,16.2,16.2,52,8.0,24.4
2023-11-08T12:00:00+00:00,17.2,17.2,52,9.1,25.4
2023-11-08T13:00:00+00:00,18.4,18.4,53,10.3,26.5
2023-11-08T14:00:00+00:00,22.1,22.5,54,14.4,29.8
2023-11-08T15:00:00+00:00,25.3,26.3,55,18.4,32.2
2023-11-08T16:00:00+00:00,28.9,31.0,51,22.5,35.3
2023-11-08T17:00:00+00:00,26.6,27.9,46,20.2,33.1
2023-11-08T18:00:00+00:00,25.4,26.4,43,18.4,32.4
2023-11-08T19:00:00+00:00,25.6,26.9,39,18.2,33.0
2023-11-08T20:00:00+00:00,26.6,28.1,31,19.6,33.6
2023-11-08T21:00:00+00:00,25.5,26.7,28,18.2,32.8
2023-11-08T22:00:00+00:00,24.1,25.0,28,16.6,31.7
2023-11-08T23:00:00+00:00,20.0,20.3,30,11.3,28.6
2023-11-09T00:00:00+00:00,18.3,18.7,34,8.4,28.3
2023-11-09T01:00:00+00:00,18.0,18.3,40,8.9,27.1
2023-11-09T02:00:00+00:00,19.2,19.3,44,11.4,27.1
2023-11-09T03:00:00+00:00,20.9,21.1,46,13.1,28.7
2023-11-09T04:00:00+00:00,22.1,22.4,48,14.6,29.5
2023-11-09T05:00:00+00:00,23.8,24.4,49,16.6,31.1
2023-11-09T06:00:00+00:00,26.5,27.8,50,19.6,33.3
2023-11-09T07:00:00+00:00,28.1,30.0,51,21.3,34.9
2023-11-09T08:00:00+00:00,29.3,31.2,51,23.3,35.3
2023-11-09T09:00:00+00:00,29.7,31.7,52,24.0,35.4
2023-11-09T10:00:00+00:00,29.2,31.2,52,23.5,35.0
2023-11-09T11:00:00+00:00,30.4,32.5,52,24.9,35.8
2023-11-09T12:00:00+00:00,32.4,35.2,53,27.6,37.3
2023-11-09T13:00:00+00:00,30.3,32.5,53,24.7,35.9
2023-11-09T14:00:00+00:00,30.3,32.5,54,24.7,35.8
2023-11-09T15:00:00+00:00,34.3,38.0,53,29.8,38.9
2023-11-09T16:00:00+00:00,34.0,37.5,47,29.3,38.7
2023-11-09T17:00:00+00:00,34.7,38.7,42,30.0,39.4
2023-11-09T18:00:00+00:00,34.8,39.0,40,29.7,39.9
2023-11-09T19:00:00+00:00,30.8,33.5,34,24.4,37.2
2023-11-09T20:00:00+00:00,27.6,29.4,26,20.9,34.4
2023-11-09T21:00:00+00:00,28.4,30.3,23,22.2,34.7
2023-11-09T22:00:00+00:00,24.9,26.0,24,17.3,32.6
2023-11-09T23:00:00+00:00,23.9,24.8,26,16.0,31.9
2023-11-10T00:00:00+00:00,24.9,25.9,32,17.3,32.4
2023-11-10T01:00:00+00:00,26.2,28.3,37,17.2,35.2
2023-11-10T02:00:00+00:00,26.7,28.1,41,20.0,33.4
2023-11-10T03:00:00+00:00,40.3,51.2,44,35.9,44.7
2023-11-10T04:00:00+00:00,33.1,36.3,46,28.3,37.9
2023-11-10T05:00:00+00:00,32.4,35.1,47,27.6,37.2
2023-11-10T06:00:00+00:00,33.7,37.0,47,28.9,38.5
2023-11-10T07:00:00+00:00,33.0,36.2,49,27.6,38.4
2023-11-10T08:00:00+00:00,34.8,38.8,50,30.5,39.1
2023-11-10T09:00:00+00:00,36.6,41.9,50,32.4,40.8
2023-11-10T10:00:00+00:00,35.7,40.3,51,31.5,39.9
2023-11-10T11:00:00+00:00,31.3,33.8,51,26.0,36.6
2023-11-10T12:00:00+00:00,27.1,28.4,51,20.7,33.4
2023-11-10T13:00:00+00:00,26.4,27.6,52,19.7,33.1
2023-11-10T14:00:00+00:00,28.3,29.9,53,22.2,34.3
2023-11-10T15:00:00+00:00,28.6,30.4,52,22.8,34.4
2023-11-10T16:00:00+00:00,33.6,37.1,48,28.8,38.5
2023-11-10T17:00:00+00:00,37.0,42.7,44,32.8,41.2
2023-11-10T18:00:00+00:00,39.9,48.4,41,35.6,44.2
2023-11-10T19:00:00+00:00,37.9,44.8,34,32.7,43.1
2023-11-10T20:00:00+00:00,35.5,40.2,25,30.3,40.6
2023-11-10T21:00:00+00:00,28.9,31.0,22,22.2,35.6
2023-11-10T22:00:00+00:00,24.1,25.1,22,15.8,32.3
2023-11-10T23:00:00+00:00,23.8,24.8,25,15.3,32.3
2023-11-11T00:00:00+00:00,23.6,24.7,29,14.7,32.4
2023-11-11T01:00:00+00:00,106.8,153.2,35,98.3,115.3
2023-11-11T02:00:00+00:00,80.7,121.6,40,78.4,83.0
2023-11-11T03:00:00+00:00,40.6,51.5,42,36.4,44.8
2023-11-11T04:00:00+00:00,39.8,48.0,44,36.2,43.5
2023-11-11T05:00:00+00:00,43.9,56.5,45,40.7,47.0
2023-11-11T06:00:00+00:00,43.7,56.5,47,39.9,47.5
2023-11-11T07:00:00+00:00,40.5,49.7,49,35.6,45.3
2023-11-11T08:00:00+00:00,39.7,47.8,49,36.1,43.4
2023-11-11T09:00:00+00:00,37.4,43.4,50,33.3,41.4
2023-11-11T10:00:00+00:00,40.9,50.1,50,37.5,44.3
2023-11-11T11:00:00+00:00,39.6,47.5,52,35.7,43.4
2023-11-11T12:00:00+00:00,38.7,45.9,52,34.6,42.8
2023-11-11T13:00:00+00:00,37.7,44.0,53,33.6,41.9
2023-11-11T14:00:00+00:00,35.9,41.0,53,31.5,40.3
2023-11-11T15:00:00+00:00,36.3,41.8,52,31.8,40.8
2023-11-11T16:00:00+00:00,46.0,61.7,45,42.8,49.3
2023-11-11T17:00:00+00:00,48.5,67.9,40,45.3,51.6
2023-11-11T18:00:00+00:00,48.9,68.9,36,45.4,52.4
2023-11-11T19:00:00+00:00,44.9,59.1,32,40.5,49.2
2023-11-11T20:00:00+00:00,40.5,49.5,25,36.3,44.6
2023-11-11T21:00:00+00:00,35.4,39.9,22,30.5,40.2
2023-11-11T22:00:00+00:00,32.5,35.5,23,26.8,38.1
2023-11-11T23:00:00+00:00,29.2,31.5,25,22.6,35.9
2023-11-12T00:00:00+00:00,27.9,29.9,30,20.9,34.8
2023-11-12T01:00:00+00:00,33.3,38.3,35,26.2,40.5
2023-11-12T02:00:00+00:00,37.5,44.2,40,33.4,41.7
2023-11-12T03:00:00+00:00,43.2,55.0,43,40.0,46.3
2023-11-12T04:00:00+00:00,44.3,57.7,45,41.2,47.4
2023-11-12T05:00:00+00:00,47.5,65.4,46,44.8,50.3
2023-11-12T06:00:00+00:00,47.0,63.9,47,44.2,49.7
2023-11-12T07:00:00+00:00,49.0,69.2,48,46.0,52.0
2023-11-12T08:00:00+00:00,52.7,76.8,49,48.0,57.4
2023-11-12T09:00:00+00:00,49.8,70.6,49,45.9,53.7
2023-11-12T10:00:00+00:00,47.0,63.9,49,44.1,49.9
2023-11-12T11:00:00+00:00,44.9,58.9,50,41.9,47.9
2023-11-12T12:00:00+00:00,41.4,51.2,50,37.9,44.8
2023-11-12T13:00:00+00:00,39.2,46.8,50,35.2,43.2
2023-11-12T14:00:00+00:00,38.7,45.8,51,34.4,42.9
2023-11-12T15:00:00+00:00,39.9,48.2,52,35.9,43.9
2023-11-12T16:00:00+00:00,42.9,54.7,44,38.9,46.9
2023-11-12T17:00:00+00:00,44.9,59.2,38,40.7,49.1
2023-11-12T18:00:00+00:00,44.3,58.0,35,38.9,49.8
2023-11-12T19:00:00+00:00,41.7,52.4,29,37.0,46.4
2023-11-12T20:00:00+00:00,37.6,44.0,22,32.5,42.7
2023-11-12T21:00:00+00:00,33.3,37.1,18,26.9,39.7
2023-11-12T22:00:00+00:00,29.0,31.5,16,21.3,36.7
2023-11-12T23:00:00+00:00,26.0,27.4,18,18.3,33.6
2023-11-13T00:00:00+00:00,24.6,25.8,26,16.2,32.9
2023-11-13T01:00:00+00:00,33.3,38.6,31,27.2,39.4
2023-11-13T02:00:00+00:00,40.8,50.0,36,35.9,45.7
2023-11-13T03:00:00+00:00,37.3,43.3,39,33.1,41.5
2023-11-13T04:00:00+00:00,43.5,55.9,42,40.1,46.9
2023-11-13T05:00:00+00:00,41.8,52.5,42,38.0,45.5
2023-11-13T06:00:00+00:00,29.9,32.1,39,24.3,35.6
2023-11-13T07:00:00+00:00,25.5,26.7,40,18.3,32.8
2023-11-13T08:00:00+00:00,25.0,26.1,40,17.6,32.4
2023-11-13T09:00:00+00:00,22.3,22.8,37,13.7,30.9
2023-11-13T10:00:00+00:00,21.9,22.4,36,13.2,30.6
2023-11-13T11:00:00+00:00,29.5,31.9,38,22.7,36.2
2023-11-13T12:00:00+00:00,34.8,38.9,41,29.7,39.9
2023-11-13T13:00:00+00:00,34.8,38.9,44,29.9,39.7
2023-11-13T14:00:00+00:00,35.2,39.8,46,29.6,40.8
2023-11-13T15:00:00+00:00,36.0,41.3,46,30.2,41.8
2023-11-13T16:00:00+00:00,38.0,44.8,44,33.2,42.8
2023-11-13T17:00:00+00:00,38.9,46.5,40,34.1,43.6
2023-11-13T18:00:00+00:00,43.5,56.3,34,39.3,47.7
2023-11-13T19:00:00+00:00,36.9,43.3,27,31.0,42.7
2023-11-13T20:00:00+00:00,25.6,27.6,17,16.5,34.8
2023-11-13T21:00:00+00:00,22.1,24.1,11,9.3,34.9
2023-11-13T22:00:00+00:00,18.5,18.6,12,8.9,28.0
2023-11-13T23:00:00+00:00,17.6,17.6,16,7.9,27.3
2023-11-14T00:00:00+00:00,16.7,16.7,22,7.3,26.2
2023-11-14T01:00:00+00:00,19.5,19.7,27,10.5,28.4
2023-11-14T02:00:00+00:00,18.3,18.3,31,9.9,26.6
2023-11-14T03:00:00+00:00,20.9,21.1,34,13.2,28.7
2023-11-14T04:00:00+00:00,26.7,28.0,35,20.4,33.1
2023-11-14T05:00:00+00:00,28.3,30.1,37,21.8,34.7
2023-11-14T06:00:00+00:00,30.1,32.5,39,23.8,36.4
2023-11-14T07:00:00+00:00,29.9,32.5,39,22.9,36.9
2023-11-14T08:00:00+00:00,28.9,31.2,40,21.7,36.1
2023-11-14T09:00:00+00:00,28.3,30.6,40,20.4,36.2
2023-11-14T10:00:00+00:00,24.9,26.0,41,17.1,32.7
2023-11-14T11:00:00+00:00,24.3,25.2,42,16.6,31.9
2023-11-14T12:00:00+00:00,22.1,22.4,43,13.9,30.2
2023-11-14T13:00:00+00:00,20.6,20.8,42,12.3,28.9
2023-11-14T14:00:00+00:00,19.2,19.3,42,10.8,27.6
2023-11-14T15:00:00+00:00,19.4,19.5,43,10.8,28.1
2023-11-14T16:00:00+00:00,19.4,19.5,37,10.6,28.2
2023-11-14T17:00:00+00:00,20.3,20.5,28,11.4,29.2
2023-11-14T18:00:00+00:00,19.6,19.8,26,9.6,29.5
2023-11-14T19:00:00+00:00,18.7,18.9,21,8.4,29.0
2023-11-14T20:00:00+00:00,18.1,18.4,16,7.6,28.6
2023-11-14T21:00:00+00:00,17.9,18.0,14,7.8,28.0
2023-11-14T22:00:00+00:00,17.5,17.5,15,7.7,27.2
2023-11-14T23:00:00+00:00,16.1,16.1,19,6.2,26.1
2023-11-15T00:00:00+00:00,15.4,15.4,26,5.6,25.3
2023-11-15T01:00:00+00:00,18.1,18.2,29,8.5,27.7
2023-11-15T02:00:00+00:00,20.5,20.6,34,12.4,28.6
2023-11-15T03:00:00+00:00,20.6,20.7,37,12.9,28.3
2023-11-15T04:00:00+00:00,25.3,26.4,39,18.2,32.4
2023-11-15T05:00:00+00:00,30.6,32.9,40,24.9,36.2
2023-11-15T06:00:00+00:00,27.3,28.9,40,20.7,34.0
2023-11-15T07:00:00+00:00,22.6,23.2,40,14.3,30.9
2023-11-15T08:00:00+00:00,21.9,22.4,41,13.3,30.6
2023-11-15T09:00:00+00:00,22.0,22.4,42,13.7,30.3
2023-11-15T10:00:00+00:00,23.0,23.6,43,15.1,30.9
2023-11-15T11:00:00+00:00,23.8,24.5,44,16.3,31.4
2023-11-15T12:00:00+00:00,24.8,25.7,45,17.3,32.2
2023-11-15T13:00:00+00:00,25.0,26.0,46,17.8,32.3
2023-11-15T14:00:00+00:00,32.8,36.5,48,27.3,38.3
2023-11-15T15:00:00+00:00,39.0,46.6,48,34.7,43.4
2023-11-15T16:00:00+00:00,39.1,47.0,44,34.6,43.6
2023-11-15T17:00:00+00:00,29.2,31.6,36,22.2,36.1
2023-11-15T18:00:00+00:00,22.0,22.6,31,13.7,30.3
2023-11-15T19:00:00+00:00,17.3,17.4,27,7.5,27.1
2023-11-15T20:00:00+00:00,19.8,20.0,25,10.1,29.4
2023-11-15T21:00:00+00:00,23.5,24.4,33,14.8,32.2
2023-11-15T22:00:00+00:00,22.9,23.6,40,14.4,31.3
2023-11-15T23:00:00+00:00,21.1,21.4,48,12.4,29.7
2023-11-16T00:00:00+00:00,19.4,19.6,50,10.5,28.4
2023-11-16T01:00:00+00:00,24.0,24.8,52,16.0,31.9
2023-11-16T02:00:00+00:00,33.1,37.6,54,27.4,38.8
2023-11-16T03:00:00+00:00,35.6,41.2,54,30.3,40.8
2023-11-16T04:00:00+00:00,17.5,17.5,52,8.8,26.1
2023-11-16T05:00:00+00:00,16.4,16.4,52,7.6,25.2
2023-11-16T06:00:00+00:00,16.2,16.2,53,7.5,24.8
2023-11-16T07:00:00+00:00,20.0,20.4,54,11.6,28.4
2023-11-16T08:00:00+00:00,18.2,18.3,56,9.5,26.9
2023-11-16T09:00:00+00:00,17.8,17.8,57,9.2,26.4
2023-11-16T10:00:00+00:00,20.0,20.1,56,11.5,28.5
2023-11-16T11:00:00+00:00,20.7,20.9,56,12.5,29.0
2023-11-16T12:00:00+00:00,19.9,20.0,57,11.5,28.3
2023-11-16T13:00:00+00:00,20.2,20.3,57,11.8,28.6
2023-11-16T14:00:00+00:00,19.3,19.4,57,10.7,27.9
2023-11-16T15:00:00+00:00,18.0,18.1,57,9.3,26.7
2023-11-16T16:00:00+00:00,15.2,15.2,53,6.4,24.1
2023-11-16T17:00:00+00:00,16.3,16.4,49,6.2,26.3
2023-11-16T18:00:00+00:00,12.3,12.4,42,1.6,23.0
2023-11-16T19:00:00+00:00,10.7,10.7,38,0.9,20.4
2023-11-16T20:00:00+00:00,11.3,11.3,31,1.8,20.8
2023-11-16T21:00:00+00:00,12.1,12.1,31,2.5,21.6
2023-11-16T22:00:00+00:00,11.1,11.1,31,1.7,20.6
2023-11-16T23:00:00+00:00,10.8,10.8,31,1.3,20.2
2023-11-17T00:00:00+00:00,11.5,11.5,37,2.3,20.8
2023-11-17T01:00:00+00:00,13.7,13.7,42,4.7,22.8
2023-11-17T02:00:00+00:00,20.1,21.0,43,9.5,30.7
2023-11-17T03:00:00+00:00,30.2,33.6,46,21.7,38.6
2023-11-17T04:00:00+00:00,33.8,37.3,48,28.8,38.8
2023-11-17T05:00:00+00:00,37.5,43.6,51,33.1,41.8
2023-11-17T06:00:00+00:00,40.5,49.2,53,36.8,44.1
2023-11-17T07:00:00+00:00,41.0,50.3,53,37.2,44.7
2023-11-17T08:00:00+00:00,40.4,49.1,55,36.7,44.1
2023-11-17T09:00:00+00:00,41.2,50.9,55,37.7,44.7
2023-11-17T10:00:00+00:00,39.9,48.3,55,36.0,43.9
2023-11-17T11:00:00+00:00,39.1,46.7,55,34.9,43.3
2023-11-17T12:00:00+00:00,35.6,40.3,56,30.8,40.4
2023-11-17T13:00:00+00:00,35.1,39.4,55,29.9,40.3
2023-11-17T14:00:00+00:00,35.9,41.4,56,29.4,42.3
2023-11-17T15:00:00+00:00,37.0,43.2,56,31.1,42.8
2023-11-17T16:00:00+00:00,34.6,39.5,53,29.9,39.3
2023-11-17T17:00:00+00:00,26.4,28.2,43,18.4,34.5
2023-11-17T18:00:00+00:00,25.5,26.8,41,17.8,33.2
2023-11-17T19:00:00+00:00,19.2,19.3,35,10.2,28.2
2023-11-17T20:00:00+00:00,18.0,18.0,26,8.8,27.2
2023-11-17T21:00:00+00:00,15.7,15.7,25,6.6,24.8
2023-11-17T22:00:00+00:00,14.4,14.4,27,5.5,23.2
2023-11-17T23:00:00+00:00,15.3,15.3,30,6.3,24.3
2023-11-18T00:00:00+00:00,15.8,15.8,37,6.8,24.7
2023-11-18T01:00:00+00:00,14.9,14.9,37,6.1,23.6
2023-11-18T02:00:00+00:00,19.5,19.7,36,11.1,27.9
2023-11-18T03:00:00+00:00,20.4,20.8,39,12.3,28.5
2023-11-18T04:00:00+00:00,14.6,14.6,39,5.4,23.8
2023-11-18T05:00:00+00:00,15.3,15.5,42,4.6,26.0
2023-11-18T06:00:00+00:00,14.0,14.0,45,5.7,22.2
2023-11-18T07:00:00+00:00,15.7,15.7,47,7.5,23.8
2023-11-18T08:00:00+00:00,16.3,16.3,47,8.3,24.2
2023-11-18T09:00:00+00:00,16.5,16.5,49,8.5,24.5
2023-11-18T10:00:00+00:00,17.7,17.7,49,9.7,25.7
2023-11-18T11:00:00+00:00,17.4,17.4,49,9.2,25.5
2023-11-18T12:00:00+00:00,17.1,17.1,48,9.0,25.1
2023-11-18T13:00:00+00:00,13.8,13.8,46,5.8,21.9
2023-11-18T14:00:00+00:00,14.0,14.0,47,6.0,22.1
2023-11-18T15:00:00+00:00,11.6,11.6,47,3.4,19.7
2023-11-18T16:00:00+00:00,10.1,10.1,45,1.6,18.6
2023-11-18T17:00:00+00:00,10.5,10.5,50,1.8,19.2
2023-11-18T18:00:00+00:00,14.1,14.2,55,5.7,22.5
2023-11-18T19:00:00+00:00,13.2,13.2,53,4.6,21.8
2023-11-18T20:00:00+00:00,12.2,12.2,54,3.6,20.8
2023-11-18T21:00:00+00:00,11.8,12.0,49,1.6,22.0
2023-11-18T22:00:00+00:00,11.3,11.4,44,0.5,22.2
2023-11-18T23:00:00+00:00,10.3,10.3,44,1.0,19.6
2023-11-19T00:00:00+00:00,12.7,12.7,46,1.9,23.5
2023-11-19T01:00:00+00:00,19.3,20.5,52,9.9,28.6
2023-11-19T02:00:00+00:00,12.0,12.0,54,3.5,20.5
2023-11-19T03:00:00+00:00,17.8,18.0,56,9.9,25.6
2023-11-19T04:00:00+00:00,15.9,15.9,57,7.5,24.3
2023-11-19T05:00:00+00:00,13.7,13.7,59,5.0,22.4
2023-11-19T06:00:00+00:00,14.6,14.6,59,5.9,23.3
2023-11-19T07:00:00+00:00,18.3,18.3,60,9.9,26.6
2023-11-19T08:00:00+00:00,21.6,21.9,60,13.6,29.7
2023-11-19T09:00:00+00:00,17.0,17.1,60,8.7,25.3
2023-11-19T10:00:00+00:00,10.8,10.8,52,2.4,19.2
2023-11-19T11:00:00+00:00,11.3,11.3,51,2.1,20.4
2023-11-19T12:00:00+00:00,13.1,13.3,51,2.6,23.6
2023-11-19T13:00:00+00:00,14.5,14.9,52,3.0,26.0
2023-11-19T14:00:00+00:00,12.7,12.8,53,3.4,21.9
2023-11-19T15:00:00+00:00,14.3,15.0,54,3.6,25.1
2023-11-19T16:00:00+00:00,14.5,14.7,49,5.2,23.8
2023-11-19T17:00:00+00:00,16.3,16.6,45,8.2,24.4
