time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2024-01-22T11:00:00+00:00,5.8,5.8,82
2024-01-22T12:00:00+00:00,5.2,5.2,84
2024-01-22T13:00:00+00:00,2.7,2.7,84
2024-01-22T14:00:00+00:00,2.6,2.6,85
2024-01-22T15:00:00+00:00,1.3,1.3,88
2024-01-22T16:00:00+00:00,1.0,1.0,88
2024-01-22T17:00:00+00:00,1.2,1.2,86
2024-01-22T18:00:00+00:00,1.1,1.1,86
2024-01-22T19:00:00+00:00,1.2,1.2,82
2024-01-22T20:00:00+00:00,2.2,2.2,79
2024-01-22T21:00:00+00:00,1.8,1.8,83
2024-01-22T22:00:00+00:00,2.0,2.0,86
2024-01-22T23:00:00+00:00,1.0,1.0,79
2024-01-23T00:00:00+00:00,2.5,2.6,79
2024-01-23T01:00:00+00:00,10.0,10.2,82
2024-01-23T02:00:00+00:00,11.2,11.2,84
2024-01-23T03:00:00+00:00,12.6,12.6,84
2024-01-23T04:00:00+00:00,8.6,8.6,83
2024-01-23T05:00:00+00:00,8.3,8.3,81
2024-01-23T06:00:00+00:00,12.8,13.0,82
2024-01-23T07:00:00+00:00,12.8,13.0,85
2024-01-23T08:00:00+00:00,12.1,12.1,85
2024-01-23T09:00:00+00:00,11.0,11.1,85
2024-01-23T10:00:00+00:00,14.9,15.0,86
2024-01-23T11:00:00+00:00,20.0,20.1,87
2024-01-23T12:00:00+00:00,19.4,19.4,87
2024-01-23T13:00:00+00:00,20.0,20.0,92
2024-01-23T14:00:00+00:00,12.0,12.0,92
2024-01-23T15:00:00+00:00,6.6,6.6,88
2024-01-23T16:00:00+00:00,8.6,8.6,88
2024-01-23T17:00:00+00:00,9.5,9.5,87
2024-01-23T18:00:00+00:00,6.6,6.6,82
2024-01-23T19:00:00+00:00,4.3,4.3,76
2024-01-23T20:00:00+00:00,3.7,3.7,69
2024-01-23T21:00:00+00:00,4.3,4.3,63
2024-01-23T22:00:00+00:00,5.5,5.5,63
2024-01-23T23:00:00+00:00,5.3,5.3,63
2024-01-24T00:00:00+00:00,4.6,4.6,63
2024-01-24T01:00:00+00:00,6.1,6.1,66
2024-01-24T02:00:00+00:00,13.8,13.8,73
2024-01-24T03:00:00+00:00,16.4,16.5,76
2024-01-24T04:00:00+00:00,13.9,13.9,74
2024-01-24T05:00:00+00:00,15.9,15.9,75
2024-01-24T06:00:00+00:00,18.8,18.8,77
2024-01-24T07:00:00+00:00,20.1,20.1,78
2024-01-24T08:00:00+00:00,25.1,25.3,80
2024-01-24T09:00:00+00:00,31.8,33.6,79
2024-01-24T10:00:00+00:00,30.8,32.0,80
2024-01-24T11:00:00+00:00,28.0,28.4,81
2024-01-24T12:00:00+00:00,27.3,27.5,82
2024-01-24T13:00:00+00:00,32.8,35.4,83
2024-01-24T14:00:00+00:00,32.8,35.2,83
2024-01-24T15:00:00+00:00,31.8,33.5,84
2024-01-24T16:00:00+00:00,31.7,33.4,84
2024-01-24T17:00:00+00:00,32.7,35.0,84
2024-01-24T18:00:00+00:00,33.3,35.9,85
2024-01-24T19:00:00+00:00,31.8,33.5,85
2024-01-24T20:00:00+00:00,24.2,24.4,82
2024-01-24T21:00:00+00:00,24.2,24.2,78
2024-01-24T22:00:00+00:00,15.9,15.9,79
2024-01-24T23:00:00+00:00,17.9,17.9,78
2024-01-25T00:00:00+00:00,23.5,23.7,77
2024-01-25T01:00:00+00:00,27.2,27.4,79
2024-01-25T02:00:00+00:00,28.4,28.7,80
2024-01-25T03:00:00+00:00,29.2,29.7,80
2024-01-25T04:00:00+00:00,28.4,28.8,80
2024-01-25T05:00:00+00:00,28.6,29.4,80
2024-01-25T06:00:00+00:00,28.2,29.2,79
2024-01-25T07:00:00+00:00,20.8,20.8,79
2024-01-25T08:00:00+00:00,15.0,15.0,77
2024-01-25T09:00:00+00:00,22.0,22.0,79
2024-01-25T10:00:00+00:00,21.0,21.0,81
2024-01-25T11:00:00+00:00,18.5,18.5,83
2024-01-25T12:00:00+00:00,16.6,16.6,83
2024-01-25T13:00:00+00:00,16.5,16.5,84
2024-01-25T14:00:00+00:00,14.5,14.5,85
2024-01-25T15:00:00+00:00,12.7,12.7,83
2024-01-25T16:00:00+00:00,16.0,16.0,84
2024-01-25T17:00:00+00:00,22.6,22.6,81
2024-01-25T18:00:00+00:00,19.7,19.7,75
2024-01-25T19:00:00+00:00,16.7,16.7,71
2024-01-25T20:00:00+00:00,11.1,11.1,63
2024-01-25T21:00:00+00:00,4.5,4.5,53
2024-01-25T22:00:00+00:00,3.1,3.1,49
2024-01-25T23:00:00+00:00,4.0,4.0,49
2024-01-26T00:00:00+00:00,2.7,2.7,49
2024-01-26T01:00:00+00:00,4.8,4.8,52
2024-01-26T02:00:00+00:00,7.5,7.5,57
2024-01-26T03:00:00+00:00,5.8,5.8,62
2024-01-26T04:00:00+00:00,6.7,6.7,68
2024-01-26T05:00:00+00:00,9.3,9.3,71
2024-01-26T06:00:00+00:00,13.2,13.2,72
2024-01-26T07:00:00+00:00,14.2,14.2,74
2024-01-26T08:00:00+00:00,12.3,12.3,76
2024-01-26T09:00:00+00:00,11.7,11.7,76
2024-01-26T10:00:00+00:00,11.9,11.9,76
2024-01-26T11:00:00+00:00,21.3,21.4,76
2024-01-26T12:00:00+00:00,22.5,22.5,76
2024-01-26T13:00:00+00:00,20.2,20.2,77
2024-01-26T14:00:00+00:00,18.8,18.8,77
2024-01-26T15:00:00+00:00,21.3,21.3,76
2024-01-26T16:00:00+00:00,22.2,22.3,78
2024-01-26T17:00:00+00:00,19.4,19.6,72
2024-01-26T18:00:00+00:00,14.2,14.2,66
2024-01-26T19:00:00+00:00,12.7,12.7,60
2024-01-26T20:00:00+00:00,6.8,6.8,51
2024-01-26T21:00:00+00:00,5.4,5.4,45
2024-01-26T22:00:00+00:00,5.0,5.0,43
2024-01-26T23:00:00+00:00,5.1,5.1,43
2024-01-27T00:00:00+00:00,5.4,5.4,46
2024-01-27T01:00:00+00:00,4.2,4.2,49
2024-01-27T02:00:00+00:00,7.3,7.3,58
2024-01-27T03:00:00+00:00,20.6,20.9,62
2024-01-27T04:00:00+00:00,14.7,14.7,60
2024-01-27T05:00:00+00:00,12.4,12.4,62
2024-01-27T06:00:00+00:00,12.8,12.8,67
2024-01-27T07:00:00+00:00,20.9,21.0,70
2024-01-27T08:00:00+00:00,26.3,26.4,73
2024-01-27T09:00:00+00:00,31.8,33.4,74
2024-01-27T10:00:00+00:00,27.3,27.5,74
2024-01-27T11:00:00+00:00,26.1,26.2,75
2024-01-27T12:00:00+00:00,28.0,28.2,76
2024-01-27T13:00:00+00:00,27.0,27.1,76
2024-01-27T14:00:00+00:00,26.7,26.9,76
2024-01-27T15:00:00+00:00,26.7,26.8,77
2024-01-27T16:00:00+00:00,28.4,28.8,77
2024-01-27T17:00:00+00:00,24.9,25.1,71
2024-01-27T18:00:00+00:00,25.2,25.2,62
2024-01-27T19:00:00+00:00,20.7,20.7,54
2024-01-27T20:00:00+00:00,15.8,15.8,50
2024-01-27T21:00:00+00:00,13.8,13.8,49
2024-01-27T22:00:00+00:00,16.8,16.8,49
2024-01-27T23:00:00+00:00,14.0,14.0,49
2024-01-28T00:00:00+00:00,15.6,15.6,52
2024-01-28T01:00:00+00:00,16.4,16.4,59
2024-01-28T02:00:00+00:00,19.6,19.6,63
2024-01-28T03:00:00+00:00,25.8,25.9,66
2024-01-28T04:00:00+00:00,30.4,32.2,69
2024-01-28T05:00:00+00:00,34.4,38.1,72
2024-01-28T06:00:00+00:00,44.1,56.9,74
2024-01-28T07:00:00+00:00,44.5,57.4,75
2024-01-28T08:00:00+00:00,42.5,52.7,76
2024-01-28T09:00:00+00:00,42.9,53.6,75
2024-01-28T10:00:00+00:00,41.4,50.4,75
2024-01-28T11:00:00+00:00,41.1,49.6,75
2024-01-28T12:00:00+00:00,38.5,44.5,75
2024-01-28T13:00:00+00:00,39.3,45.8,75
2024-01-28T14:00:00+00:00,43.0,53.2,76
2024-01-28T15:00:00+00:00,45.0,57.5,78
2024-01-28T16:00:00+00:00,42.2,51.8,79
2024-01-28T17:00:00+00:00,48.1,66.9,76
2024-01-28T18:00:00+00:00,48.0,66.5,70
2024-01-28T19:00:00+00:00,37.4,43.4,62
2024-01-28T20:00:00+00:00,27.6,27.9,49
2024-01-28T21:00:00+00:00,19.3,19.3,42
2024-01-28T22:00:00+00:00,15.8,15.8,39
2024-01-28T23:00:00+00:00,12.7,12.7,38
2024-01-29T00:00:00+00:00,12.1,12.1,38
2024-01-29T01:00:00+00:00,11.8,11.9,46
2024-01-29T02:00:00+00:00,26.5,26.9,57
2024-01-29T03:00:00+00:00,36.0,40.8,63
2024-01-29T04:00:00+00:00,37.0,42.3,67
2024-01-29T05:00:00+00:00,38.6,45.6,70
2024-01-29T06:00:00+00:00,38.4,45.0,72
2024-01-29T07:00:00+00:00,38.4,44.9,73
2024-01-29T08:00:00+00:00,39.0,45.8,74
2024-01-29T09:00:00+00:00,39.0,45.8,75
2024-01-29T10:00:00+00:00,37.2,42.4,76
2024-01-29T11:00:00+00:00,36.2,40.5,76
2024-01-29T12:00:00+00:00,38.6,44.7,76
2024-01-29T13:00:00+00:00,43.7,55.2,76
2024-01-29T14:00:00+00:00,48.4,66.3,76
2024-01-29T15:00:00+00:00,53.1,78.2,77
2024-01-29T16:00:00+00:00,61.3,92.8,80
2024-01-29T17:00:00+00:00,58.0,87.9,73
2024-01-29T18:00:00+00:00,51.7,75.9,63
2024-01-29T19:00:00+00:00,49.1,69.3,53
2024-01-29T20:00:00+00:00,47.6,65.5,46
2024-01-29T21:00:00+00:00,40.6,49.3,39
2024-01-29T22:00:00+00:00,32.1,34.2,35
2024-01-29T23:00:00+00:00,26.9,27.6,32
2024-01-30T00:00:00+00:00,16.0,16.0,33
2024-01-30T01:00:00+00:00,18.7,19.0,42
2024-01-30T02:00:00+00:00,24.9,25.4,51
2024-01-30T03:00:00+00:00,34.0,37.3,58
2024-01-30T04:00:00+00:00,38.4,44.7,61
2024-01-30T05:00:00+00:00,39.0,45.9,65
2024-01-30T06:00:00+00:00,39.0,45.9,67
2024-01-30T07:00:00+00:00,39.8,47.5,68
2024-01-30T08:00:00+00:00,40.1,48.2,70
2024-01-30T09:00:00+00:00,44.0,56.4,74
2024-01-30T10:00:00+00:00,40.3,48.4,73
2024-01-30T11:00:00+00:00,39.4,46.5,74
2024-01-30T12:00:00+00:00,38.0,43.7,75
2024-01-30T13:00:00+00:00,28.8,29.4,73
2024-01-30T14:00:00+00:00,26.7,26.9,72
2024-01-30T15:00:00+00:00,14.0,14.0,69
2024-01-30T16:00:00+00:00,14.1,14.1,64
2024-01-30T17:00:00+00:00,26.2,27.0,62
2024-01-30T18:00:00+00:00,37.9,44.0,59
2024-01-30T19:00:00+00:00,38.4,44.9,50
2024-01-30T20:00:00+00:00,31.9,34.8,43
2024-01-30T21:00:00+00:00,22.3,22.3,38
2024-01-30T22:00:00+00:00,19.1,19.1,36
2024-01-30T23:00:00+00:00,17.6,17.6,37
2024-01-31T00:00:00+00:00,16.5,16.5,37
2024-01-31T01:00:00+00:00,17.5,17.5,41
2024-01-31T02:00:00+00:00,26.3,26.6,52
2024-01-31T03:00:00+00:00,32.0,33.9,59
2024-01-31T04:00:00+00:00,35.3,39.4,62
2024-01-31T05:00:00+00:00,35.9,40.3,62
2024-01-31T06:00:00+00:00,35.7,40.0,61
2024-01-31T07:00:00+00:00,33.8,36.8,61
2024-01-31T08:00:00+00:00,29.2,30.0,60
2024-01-31T09:00:00+00:00,22.3,22.3,61
2024-01-31T10:00:00+00:00,16.9,16.9,61
2024-01-31T11:00:00+00:00,19.2,19.2,61
2024-01-31T12:00:00+00:00,24.9,24.9,61
2024-01-31T13:00:00+00:00,27.1,27.4,62
2024-01-31T14:00:00+00:00,20.4,20.4,61
2024-01-31T15:00:00+00:00,17.8,17.8,59
2024-01-31T16:00:00+00:00,17.4,17.4,54
2024-01-31T17:00:00+00:00,8.3,8.3,43
2024-01-31T18:00:00+00:00,2.8,2.8,33
2024-01-31T19:00:00+00:00,3.8,3.8,34
2024-01-31T20:00:00+00:00,2.7,2.7,30
2024-01-31T21:00:00+00:00,3.3,3.3,30
2024-01-31T22:00:00+00:00,4.2,4.2,31
